first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,10288,8,3,8->3,11,,,0,0,0,0,6,cav,1,AM,1,0,573.7156,T0933,573,570,536.2844,18.1321,50.3,5.6,10000705->10001911,
,10289,8,3,8->3,15,,,0,0,0,0,6,cav,1,AM,1,0,548.2850,T0908,548,545,561.7150,18.1321,65.8,13.2,10000870->10000707,
,10290,8,3,8->3,17,,,0,0,0,0,6,cav,1,AM,1,0,563.1634,T0923,563,560,546.8366,18.1321,59.2,6.8,10007722->10007724,
,10291,8,3,8->3,10,,,0,0,0,0,6,cav,1,AM,1,0,549.8651,T0909,549,545,560.1349,19.8449,72.6,6.8,10007722->10007724,
,10292,8,3,8->3,9,,,0,0,0,0,6,cav,1,AM,1,0,554.3184,T0914,554,550,555.6816,19.8449,69.5,6.8,10007722->10007724,
,10293,8,3,8->3,6,,,0,0,0,0,6,cav,1,AM,1,0,566.3230,T0926,566,565,543.6770,19.8449,54.9,6.4,10000705->10001911,
,10294,8,3,8->3,8,,,0,0,0,0,6,cav,1,AM,1,0,568.2144,T0928,568,565,541.7856,37.8336,52.4,5.5,10000728->10000705,
,10295,8,3,8->3,13,,,0,0,0,0,6,cav,1,AM,1,0,569.4126,T0929,569,565,540.5874,37.8336,53.8,6.5,10002747->10002750,
,10296,8,3,8->3,7,,,0,0,0,0,6,cav,1,AM,1,0,562.6035,T0922,562,560,547.3965,32.7017,55.9,5.1,10000728->10000705,
,10297,8,3,8->3,12,,,0,0,0,0,6,cav,1,AM,1,0,557.6683,T0917,557,555,552.3317,45.2566,64.3,6.9,10007722->10007724,
,10298,8,3,8->3,3,,,0,0,0,0,6,cav,1,AM,1,0,566.3766,T0926,566,565,543.6234,34.4260,56.8,6.5,10002747->10002750,
,10299,8,3,8->3,2,,,0,0,0,0,6,cav,1,AM,1,0,554.6836,T0914,554,550,555.3164,34.4260,67.7,6.5,10002747->10002750,
,10300,8,3,8->3,1,,,0,0,0,0,6,cav,1,AM,1,0,555.1944,T0915,555,555,554.8056,45.2567,66.3,6.8,10007722->10007724,
,10301,8,3,8->3,5,,,0,0,0,0,6,cav,1,AM,1,0,565.0057,T0925,565,565,544.9943,72.2241,55.9,6.1,10000705->10001911,
,10302,8,3,8->3,4,,,0,0,0,0,6,cav,1,AM,1,0,567.0428,T0927,567,565,542.9572,72.2241,54.6,6.6,10000705->10001911,
,10303,8,4,8->4,7,,,0,0,0,0,6,cav,1,AM,1,0,552.5176,T0912,552,550,557.4824,13.4099,71.0,6.7,10007722->10007724,
,10304,8,6,8->6,0,,,0,0,0,0,6,cav,1,AM,1,0,551.4046,T0911,551,550,558.5954,7.0264,68.5,6.6,10002747->10002750,
,10305,8,6,8->6,3,,,0,0,0,0,6,cav,1,AM,1,0,562.9651,T0922,562,560,547.0349,7.0264,55.6,5.0,10000728->10000705,
,10306,8,6,8->6,2,,,0,0,0,0,6,cav,1,AM,1,0,574.7473,T0934,574,570,535.2527,7.0264,48.4,4.9,10000728->10000705,
,10307,8,6,8->6,1,,,0,0,0,0,6,cav,1,AM,1,0,573.2693,T0933,573,570,536.7307,7.0264,50.5,4.4,10000728->10000705,
,10308,8,9,8->9,0,,,0,0,0,0,6,cav,1,AM,1,0,546.8130,T0906,546,545,563.1870,38.2242,69.0,15.2,10000870->10000707,
,10309,8,9,8->9,1,,,0,0,0,0,6,cav,1,AM,1,0,569.4684,T0929,569,565,540.5316,57.6638,52.1,6.5,10000705->10001911,
,12026,9,2,9->2,1,,,0,0,0,0,6,cav,1,AM,1,0,569.5598,T0929,569,565,540.4402,11.6404,52.8,5.5,10003212->10006030,
,12027,9,2,9->2,0,,,0,0,0,0,6,cav,1,AM,1,0,567.6589,T0927,567,565,542.3411,9.3383,55.3,5.5,10004550->10004537,
,12028,9,2,9->2,13,,,0,0,0,0,6,cav,1,AM,1,0,571.2910,T0931,571,570,538.7090,9.3383,51.7,4.7,10006273->10004550,
,12029,9,2,9->2,11,,,0,0,0,0,6,cav,1,AM,1,0,549.4150,T0909,549,545,49.9850,9.3383,38.7,15.3,10004425->10004434,
,12030,9,2,9->2,12,,,0,0,0,0,6,cav,1,AM,1,0,552.9553,T0912,552,550,557.0447,9.3383,69.5,16.5,10004425->10004434,
,12031,9,2,9->2,6,,,0,0,0,0,6,cav,1,AM,1,0,550.0890,T0910,550,550,559.9110,15.0538,65.0,20.0,10002213->10002214,
,12032,9,2,9->2,3,,,0,0,0,0,6,cav,1,AM,1,0,553.5776,T0913,553,550,72.2724,9.3383,60.9,16.1,10004425->10004434,
,12033,9,2,9->2,5,,,0,0,0,0,6,cav,1,AM,1,0,556.5058,T0916,556,555,553.4942,20.5879,65.1,13.8,10007190->10007189,
,12034,9,2,9->2,4,,,0,0,0,0,6,cav,1,AM,1,0,569.1382,T0929,569,565,540.8618,18.5772,53.1,7.9,10004325->10004320,
,12035,9,2,9->2,9,,,0,0,0,0,6,cav,1,AM,1,0,568.7278,T0928,568,565,541.2722,49.2670,50.8,6.5,10003368->10004033,
,12036,9,2,9->2,7,,,0,0,0,0,6,cav,1,AM,1,0,567.2212,T0927,567,565,542.7788,40.4725,54.2,5.0,10004424->10004441,
,12037,9,2,9->2,8,,,0,0,0,0,6,cav,1,AM,1,0,572.3370,T0932,572,570,537.6630,40.4725,50.6,4.3,10005306->10004375,
,12038,9,2,9->2,10,,,0,0,0,0,6,cav,1,AM,1,0,545.3652,T0905,545,545,564.6348,69.5393,33.5,6.5,10007347->10003397,
,12039,9,2,9->2,2,,,0,0,0,0,6,cav,1,AM,1,0,558.6985,T0918,558,555,551.3015,33.5962,64.1,6.9,10002248->10004746,
,12040,9,2,9->2,14,,,0,0,0,0,6,cav,1,AM,1,0,551.1569,T0911,551,550,558.8431,31.4058,68.2,18.0,10001818->10001688,
,12041,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,567.2092,T0927,567,565,542.7908,10.4572,53.6,10.1,10004978->10004976,
,12042,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,563.8879,T0923,563,560,546.1121,10.4572,54.0,10.6,10004978->10004976,
,12043,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,566.7593,T0926,566,565,543.2407,10.4572,54.0,10.5,10004978->10004976,
,12044,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,557.4351,T0917,557,555,552.5649,10.4572,63.8,13.0,10004978->10004976,
,12045,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,565.3649,T0925,565,565,544.6351,10.4572,55.3,11.1,10004978->10004976,
,12046,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,559.0447,T0919,559,555,550.9553,10.4572,62.3,11.9,10004978->10004976,
,12047,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,560.1260,T0920,560,560,549.8740,10.4572,62.2,10.5,10004978->10004976,
,12048,9,3,9->3,7,,,0,0,0,0,6,cav,1,AM,1,0,565.9025,T0925,565,565,544.0975,10.4572,54.8,11.1,10004978->10004976,
,12049,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,560.2369,T0920,560,560,549.7631,15.2447,42.0,12.6,10007585->10004887,
,12050,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,572.2629,T0932,572,570,537.7371,15.2447,38.0,11.3,10004887->10004889,
,12051,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,550.9577,T0910,550,550,559.0423,15.2447,47.9,18.6,10007585->10004887,
,12052,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,555.1181,T0915,555,555,554.8819,15.2447,45.4,16.4,10007585->10004887,
,12053,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,559.4084,T0919,559,555,550.5916,15.2447,41.8,13.4,10007585->10004887,
,12054,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,573.9511,T0933,573,570,536.0489,15.2447,36.8,10.6,10004887->10004889,
,12055,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,568.1607,T0928,568,565,541.8393,15.2447,38.0,10.7,10004887->10004889,
,12056,9,3,9->3,3,,,0,0,0,0,6,cav,1,AM,1,0,551.9503,T0911,551,550,558.0497,15.2447,47.1,18.9,10007585->10004887,
,12057,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,562.2749,T0922,562,560,547.7251,15.2447,40.7,11.7,10007585->10004887,
,12058,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,573.1677,T0933,573,570,536.8323,15.2447,37.3,10.9,10004887->10004889,
,12059,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,565.6333,T0925,565,565,544.3667,15.2447,39.0,10.5,10004887->10004889,
,12060,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,559.3419,T0919,559,555,550.6581,15.2447,41.8,13.5,10007585->10004887,
,12061,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,557.6896,T0917,557,555,552.3104,15.2447,43.2,14.4,10007585->10004887,
,12062,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,548.9093,T0908,548,545,561.0907,15.2447,49.0,19.7,10007585->10004887,
,12063,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,547.0153,T0907,547,545,562.9847,15.2447,71.2,27.6,10004882->10004881,
,12064,9,3,9->3,9,,,0,0,0,0,6,cav,1,AM,1,0,557.8221,T0917,557,555,552.1779,15.2447,43.1,14.5,10007585->10004887,
,12065,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,548.2103,T0908,548,545,561.7897,13.1306,74.8,20.8,10004662->10005394,
,12066,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,551.4156,T0911,551,550,558.5844,13.1306,71.1,18.6,10004662->10005394,
,12067,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,548.1512,T0908,548,545,561.8488,13.1306,74.9,20.8,10004662->10005394,
,12068,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,569.1622,T0929,569,565,540.8378,13.1306,54.9,10.5,10005404->10004621,
,12069,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,554.6464,T0914,554,550,555.3536,13.1306,68.8,16.6,10004662->10005394,
,12070,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,549.5775,T0909,549,545,560.4225,13.1306,73.9,20.2,10004662->10005394,
,12071,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,570.1157,T0930,570,570,539.8843,13.1306,54.1,10.6,10005404->10004621,
,12072,9,3,9->3,1,,,0,0,0,0,6,cav,1,AM,1,0,553.7419,T0913,553,550,556.2581,13.1306,69.6,16.8,10004662->10005394,
,12073,9,3,9->3,8,,,0,0,0,0,6,cav,1,AM,1,0,574.5748,T0934,574,570,535.4252,13.1306,48.1,9.7,10005404->10004621,
,12074,9,3,9->3,8,,,0,0,0,0,6,cav,1,AM,1,0,561.1044,T0921,561,560,548.8956,13.1306,61.0,9.4,10005404->10004621,
,12075,9,3,9->3,8,,,0,0,0,0,6,cav,1,AM,1,0,555.1733,T0915,555,555,554.8267,13.1306,68.3,16.2,10004662->10005394,
,12076,9,3,9->3,8,,,0,0,0,0,6,cav,1,AM,1,0,562.2655,T0922,562,560,547.7345,13.1306,60.0,9.3,10005404->10004621,
,12077,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,545.0333,T0905,545,545,78.0500,6.1017,68.2,9.1,10004820->10004819,
,12078,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,546.4841,T0906,546,545,76.7159,6.1017,67.0,15.3,10004820->10004819,
,12079,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,547.9849,T0907,547,545,562.0151,6.1017,75.3,20.9,10004820->10004819,
,12080,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,549.4856,T0909,549,545,560.5144,6.1017,73.2,20.1,10004820->10004819,
,12081,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,550.9364,T0910,550,550,559.0636,6.1017,72.0,19.4,10004820->10004819,
,12082,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,552.4371,T0912,552,550,557.5629,6.1017,71.1,17.9,10004820->10004819,
,12083,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,553.9379,T0913,553,550,556.0621,6.1017,67.0,16.8,10004820->10004819,
,12084,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,555.4249,T0915,555,555,554.5751,6.1017,65.7,15.9,10004820->10004819,
,12085,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,557.0640,T0917,557,555,552.9360,6.1017,65.8,5.1,10004810->10005660,
,12086,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,558.7030,T0918,558,555,551.2970,6.1017,65.2,5.2,10004811->10004810,
,12087,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,560.2921,T0920,560,560,549.7079,6.1017,63.8,5.1,10004811->10004810,
,12088,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,561.9312,T0921,561,560,548.0688,6.1017,60.3,5.1,10004810->10005660,
,12089,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,563.5702,T0923,563,560,546.4298,6.1017,58.9,5.0,10004811->10004810,
,12090,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,565.1593,T0925,565,565,544.8407,6.1017,57.5,5.0,10004811->10004810,
,12091,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,566.7983,T0926,566,565,543.2017,6.1017,57.1,5.1,10004811->10004810,
,12092,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,568.4374,T0928,568,565,541.5626,6.1017,56.1,5.2,10004813->10004812,
,12093,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,570.0270,T0930,570,570,539.9730,6.1017,54.7,5.2,10004813->10004812,
,12094,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,571.7014,T0931,571,570,538.2986,6.1017,49.5,5.8,10004819->10004818,
,12095,9,3,9->3,0,,,0,0,0,0,6,cav,1,AM,1,0,573.3757,T0933,573,570,536.6243,6.1017,48.4,5.1,10004811->10004810,
,12096,9,3,9->3,5,,,0,0,0,0,6,cav,1,AM,1,0,563.5982,T0923,563,560,546.4018,27.3386,57.0,6.1,10002214->10007556,
,12097,9,3,9->3,5,,,0,0,0,0,6,cav,1,AM,1,0,569.6781,T0929,569,565,540.3219,27.3386,53.2,6.0,10003210->10005397,
,12098,9,3,9->3,5,,,0,0,0,0,6,cav,1,AM,1,0,566.3757,T0926,566,565,543.6243,27.3386,56.2,5.8,10003210->10005397,
,12099,9,3,9->3,5,,,0,0,0,0,6,cav,1,AM,1,0,572.6794,T0932,572,570,537.3206,27.3386,50.5,6.4,10003210->10005397,
,12100,9,3,9->3,4,,,0,0,0,0,6,cav,1,AM,1,0,558.5468,T0918,558,555,551.4532,28.9434,64.4,11.8,10007190->10007189,
,12101,9,3,9->3,4,,,0,0,0,0,6,cav,1,AM,1,0,548.6576,T0908,548,545,561.3424,28.9434,71.6,11.8,10007190->10007189,
,12102,9,3,9->3,4,,,0,0,0,0,6,cav,1,AM,1,0,547.2981,T0907,547,545,562.7019,28.9434,72.9,9.3,10007190->10007189,
,12103,9,3,9->3,4,,,0,0,0,0,6,cav,1,AM,1,0,555.5411,T0915,555,555,554.4589,28.9434,65.4,14.0,10007190->10007189,
,12104,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,572.3199,T0932,572,570,537.6801,17.3517,51.7,7.2,10002248->10004746,
,12105,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,573.2587,T0933,573,570,536.7413,17.3517,48.6,7.3,10002248->10004746,
,12106,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,560.4354,T0920,560,560,549.5646,17.3517,62.7,6.9,10002248->10004746,
,12107,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,567.8879,T0927,567,565,542.1121,17.3517,54.1,7.0,10002248->10004746,
,12108,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,547.7708,T0907,547,545,562.2292,17.3517,67.9,12.8,10001818->10001688,
,12109,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,548.4810,T0908,548,545,561.5190,17.3517,65.3,15.2,10001818->10001688,
,12110,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,545.6426,T0905,545,545,564.3574,17.3517,68.2,4.2,10001848->10002300,
,12111,9,3,9->3,2,,,0,0,0,0,6,cav,1,AM,1,0,572.1285,T0932,572,570,537.8715,17.3517,51.7,7.3,10002248->10004746,
,12112,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,549.1913,T0909,549,545,560.8087,32.3125,67.8,15.3,10004425->10004434,
,12113,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,570.8475,T0930,570,570,539.1525,32.3125,51.8,4.4,10005306->10004375,
,12114,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,547.1734,T0907,547,545,562.8266,32.3125,69.5,9.1,10004425->10004434,
,12115,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,552.1780,T0912,552,550,557.8220,32.3125,62.2,16.8,10004425->10004434,
,12116,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,568.5035,T0928,568,565,541.4965,32.3125,53.5,5.0,10007833->10005636,
,12117,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,547.7696,T0907,547,545,562.2304,32.3125,69.1,11.2,10004425->10004434,
,12118,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,565.5165,T0925,565,565,544.4835,32.3125,55.7,4.4,10007833->10005636,
,12119,9,3,9->3,6,,,0,0,0,0,6,cav,1,AM,1,0,567.7560,T0927,567,565,542.2440,32.3125,53.9,4.9,10004424->10004441,
,12120,9,4,9->4,0,,,0,0,0,0,6,cav,1,AM,1,0,561.9051,T0921,561,560,548.0949,16.6362,60.7,9.8,10004978->10004976,
,12121,9,4,9->4,0,,,0,0,0,0,6,cav,1,AM,1,0,551.9037,T0911,551,550,558.0963,16.6362,67.2,16.9,10004978->10004976,
,12122,9,4,9->4,3,,,0,0,0,0,6,cav,1,AM,1,0,561.6823,T0921,561,560,548.3177,55.5361,41.0,12.0,10007585->10004887,
,12123,9,4,9->4,3,,,0,0,0,0,6,cav,1,AM,1,0,551.5562,T0911,551,550,558.4438,55.5361,47.5,18.8,10007585->10004887,
,12124,9,4,9->4,14,,,0,0,0,0,6,cav,1,AM,1,0,553.9891,T0913,553,550,556.0109,30.7903,46.1,17.5,10007585->10004887,
,12125,9,4,9->4,5,,,0,0,0,0,6,cav,1,AM,1,0,556.5854,T0916,556,555,553.4146,40.2909,66.7,14.9,10002213->10002214,
,12126,9,4,9->4,1,,,0,0,0,0,6,cav,1,AM,1,0,572.9523,T0932,572,570,537.0477,28.6760,51.6,9.3,10005404->10004621,
,12127,9,4,9->4,1,,,0,0,0,0,6,cav,1,AM,1,0,562.0560,T0922,562,560,547.9440,28.6760,60.2,9.3,10005404->10004621,
,12128,9,4,9->4,12,,,0,0,0,0,6,cav,1,AM,1,0,563.5393,T0923,563,560,546.4607,33.9737,59.2,9.4,10005404->10004621,
,12129,9,4,9->4,4,,,0,0,0,0,6,cav,1,AM,1,0,570.1892,T0930,570,570,539.8108,45.8251,53.5,7.6,10005181->10005140,
,12130,9,4,9->4,10,,,0,0,0,0,6,cav,1,AM,1,0,572.9036,T0932,572,570,537.0964,50.4052,50.5,3.7,10004381->10004380,
,12131,9,4,9->4,8,,,0,0,0,0,6,cav,1,AM,1,0,569.8835,T0929,569,565,540.1165,56.2225,49.7,6.3,10003368->10004033,
,12132,9,4,9->4,9,,,0,0,0,0,6,cav,1,AM,1,0,551.4474,T0911,551,550,558.5526,55.8654,71.3,17.7,10003872->10003874,
,12133,9,4,9->4,13,,,0,0,0,0,6,cav,1,AM,1,0,548.2095,T0908,548,545,561.7905,31.7252,61.9,14.1,10001818->10001688,
,12134,9,4,9->4,13,,,0,0,0,0,6,cav,1,AM,1,0,556.6774,T0916,556,555,553.3226,31.7252,62.9,10.2,10001818->10001688,
,12135,9,4,9->4,11,,,0,0,0,0,6,cav,1,AM,1,0,563.9962,T0923,563,560,546.0038,48.9813,58.8,3.8,10004381->10004380,
,12136,9,4,9->4,2,,,0,0,0,0,6,cav,1,AM,1,0,573.4407,T0933,573,570,536.5593,43.4063,48.8,4.2,10007833->10005636,
,12137,9,4,9->4,2,,,0,0,0,0,6,cav,1,AM,1,0,549.0282,T0909,549,545,560.9718,43.4063,68.2,14.2,10004425->10004434,
,12138,9,4,9->4,6,,,0,0,0,0,6,cav,1,AM,1,0,563.4965,T0923,563,560,546.5035,55.9354,57.5,4.2,10005306->10004375,
,12139,9,4,9->4,7,,,0,0,0,0,6,cav,1,AM,1,0,572.6567,T0932,572,570,537.3433,81.8760,50.3,4.4,10005306->10004375,
,12140,9,6,9->6,0,,,0,0,0,0,6,cav,1,AM,1,0,561.0889,T0921,561,560,548.9111,25.7826,61.3,10.6,10004978->10004976,
,12141,9,6,9->6,0,,,0,0,0,0,6,cav,1,AM,1,0,569.3063,T0929,569,565,540.6937,25.7826,52.5,9.4,10004978->10004976,
,12142,9,6,9->6,0,,,0,0,0,0,6,cav,1,AM,1,0,550.3876,T0910,550,550,559.6124,25.7826,71.2,18.8,10004978->10004976,
,12143,9,6,9->6,9,,,0,0,0,0,6,cav,1,AM,1,0,550.0682,T0910,550,550,559.9318,32.2819,71.4,19.1,10004978->10004976,
,12144,9,6,9->6,2,,,0,0,0,0,6,cav,1,AM,1,0,572.7396,T0932,572,570,537.2604,27.9675,49.1,7.3,10002248->10004746,
,12145,9,6,9->6,2,,,0,0,0,0,6,cav,1,AM,1,0,562.8188,T0922,562,560,547.1812,27.9675,60.7,7.1,10002248->10004746,
,12146,9,6,9->6,2,,,0,0,0,0,6,cav,1,AM,1,0,559.3842,T0919,559,555,550.6158,27.9675,63.5,7.0,10002248->10004746,
,12147,9,6,9->6,13,,,0,0,0,0,6,cav,1,AM,1,0,572.5651,T0932,572,570,537.4349,30.1246,51.2,7.0,10002248->10004746,
,12148,9,6,9->6,6,,,0,0,0,0,6,cav,1,AM,1,0,563.2161,T0923,563,560,546.7839,50.0852,57.3,6.0,10002214->10007556,
,12149,9,6,9->6,10,,,0,0,0,0,6,cav,1,AM,1,0,563.1929,T0923,563,560,546.8071,42.1103,54.7,10.6,10004978->10004976,
,12150,9,6,9->6,5,,,0,0,0,0,6,cav,1,AM,1,0,566.4893,T0926,566,565,543.5107,55.6193,55.9,7.7,10005181->10005140,
,12151,9,6,9->6,1,,,0,0,0,0,6,cav,1,AM,1,0,566.4304,T0926,566,565,543.5696,27.9652,33.8,10.0,10004887->10004889,
,12152,9,6,9->6,1,,,0,0,0,0,6,cav,1,AM,1,0,559.4931,T0919,559,555,550.5069,27.9652,38.7,12.5,10007585->10004887,
,12153,9,6,9->6,1,,,0,0,0,0,6,cav,1,AM,1,0,572.7099,T0932,572,570,537.2901,27.9652,33.2,8.9,10004887->10004889,
,12154,9,6,9->6,1,,,0,0,0,0,6,cav,1,AM,1,0,573.8374,T0933,573,570,536.1626,27.9652,32.2,8.6,10004889->10004890,
,12155,9,6,9->6,1,,,0,0,0,0,6,cav,1,AM,1,0,553.2530,T0913,553,550,556.7470,27.9652,42.7,17.7,10007585->10004887,
,12156,9,6,9->6,11,,,0,0,0,0,6,cav,1,AM,1,0,546.8978,T0906,546,545,563.1022,27.9652,67.2,16.2,10007585->10004887,
,12157,9,6,9->6,11,,,0,0,0,0,6,cav,1,AM,1,0,550.1706,T0910,550,550,559.8294,27.9652,45.5,19.6,10007585->10004887,
,12158,9,6,9->6,11,,,0,0,0,0,6,cav,1,AM,1,0,560.4672,T0920,560,560,549.5328,27.9652,37.8,12.7,10007585->10004887,
,12159,9,6,9->6,8,,,0,0,0,0,6,cav,1,AM,1,0,570.3793,T0930,570,570,539.6207,47.1148,51.1,11.0,10001855->10001860,
,12160,9,6,9->6,12,,,0,0,0,0,6,cav,1,AM,1,0,549.2582,T0909,549,545,560.7418,46.9220,74.1,20.0,10004662->10005394,
,12161,9,6,9->6,3,,,0,0,0,0,6,cav,1,AM,1,0,567.0541,T0927,567,565,542.9459,41.2031,54.7,4.8,10004424->10004441,
,12162,9,6,9->6,4,,,0,0,0,0,6,cav,1,AM,1,0,555.3031,T0915,555,555,554.6969,50.1969,66.8,13.6,10007190->10007189,
,12163,9,6,9->6,7,,,0,0,0,0,6,cav,1,AM,1,0,555.1110,T0915,555,555,554.8890,79.0534,64.2,10.9,10001855->10001860,
,12164,9,7,9->7,0,,,0,0,0,0,6,cav,1,AM,1,0,573.5322,T0933,573,570,29.2844,2.8581,24.3,4.4,10004427->10002708,
,12165,9,7,9->7,0,,,0,0,0,0,6,cav,1,AM,1,0,554.3565,T0914,554,550,47.8601,2.8581,42.8,15.8,10004425->10004434,
,12166,9,7,9->7,0,,,0,0,0,0,6,cav,1,AM,1,0,568.1602,T0928,568,565,34.4565,2.8581,29.4,4.3,10004427->10002708,
,12167,9,7,9->7,4,,,0,0,0,0,6,cav,1,AM,1,0,548.6625,T0908,548,545,29.5541,9.7837,17.7,5.1,10005768->10003880,
,12168,9,7,9->7,4,,,0,0,0,0,6,cav,1,AM,1,0,551.0476,T0911,551,550,28.6607,9.7837,16.8,9.4,10005768->10003880,
,12169,9,7,9->7,1,,,0,0,0,0,6,cav,1,AM,1,0,547.6719,T0907,547,545,40.3781,9.0378,29.4,17.6,10002213->10002214,
,12170,9,7,9->7,1,,,0,0,0,0,6,cav,1,AM,1,0,549.5804,T0909,549,545,74.6529,9.0378,62.2,20.3,10002213->10002214,
,12171,9,7,9->7,1,,,0,0,0,0,6,cav,1,AM,1,0,564.8270,T0924,564,560,545.1730,9.0378,58.5,6.1,10002214->10007556,
,12172,9,7,9->7,6,,,0,0,0,0,6,cav,1,AM,1,0,554.7355,T0914,554,550,555.2645,9.0378,65.1,16.5,10002213->10002214,
,12173,9,7,9->7,6,,,0,0,0,0,6,cav,1,AM,1,0,554.8124,T0914,554,550,555.1876,9.0378,65.0,16.5,10002213->10002214,
,12174,9,7,9->7,5,,,0,0,0,0,6,cav,1,AM,1,0,559.7447,T0919,559,555,550.2553,9.0378,60.4,11.9,10002213->10002214,
,12175,9,7,9->7,5,,,0,0,0,0,6,cav,1,AM,1,0,549.0245,T0909,549,545,560.9755,9.0378,70.7,20.6,10002213->10002214,
,12176,9,7,9->7,11,,,0,0,0,0,6,cav,1,AM,1,0,566.1342,T0926,566,565,543.8658,12.3917,54.2,7.7,10004325->10004320,
,12177,9,7,9->7,11,,,0,0,0,0,6,cav,1,AM,1,0,561.2443,T0921,561,560,548.7557,12.3917,58.9,9.2,10007190->10007189,
,12178,9,7,9->7,11,,,0,0,0,0,6,cav,1,AM,1,0,547.1272,T0907,547,545,35.5770,12.3917,20.6,9.2,10007190->10007189,
,12179,9,7,9->7,11,,,0,0,0,0,6,cav,1,AM,1,0,558.1895,T0918,558,555,551.8105,12.3917,61.3,11.8,10007190->10007189,
,12180,9,7,9->7,11,,,0,0,0,0,6,cav,1,AM,1,0,551.4136,T0911,551,550,558.5864,12.3917,70.6,16.0,10007190->10007189,
