first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,3567,23,21,23->21,0,,,0,0,0,0,1,auto,1,AM,1,0,565.6460,T0925,565,565,2.0373,1.6552,0.2,0.1,,
,3568,23,21,23->21,0,,,0,0,0,0,1,auto,1,AM,1,0,568.7452,T0928,568,565,1.9464,1.6552,0.1,0.0,,
,3569,23,21,23->21,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8838,T0931,571,570,1.9579,1.6552,0.1,0.0,,
,3570,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0000,T0905,545,545,1.8542,1.6142,0.0,0.0,,
,3571,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,547.8364,T0907,547,545,1.9761,1.6142,0.2,0.1,,
,3572,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,550.6729,T0910,550,550,2.0063,1.6142,0.2,0.1,,
,3573,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,553.4594,T0913,553,550,1.9282,1.6142,0.1,0.0,,
,3574,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,556.4150,T0916,556,555,2.0100,1.6142,0.2,0.1,,
,3575,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,559.5142,T0919,559,555,2.0358,1.6142,0.2,0.1,,
,3576,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,562.5635,T0922,562,560,2.0074,1.6142,0.2,0.0,,
,3577,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,565.6627,T0925,565,565,1.9790,1.6142,0.2,0.1,,
,3578,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,568.7619,T0928,568,565,2.0048,1.6142,0.2,0.0,,
,3579,23,22,23->22,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8505,T0931,571,570,1.8662,1.6142,0.0,0.0,,
,3580,23,24,23->24,0,,,0,0,0,0,1,auto,1,AM,1,0,570.2399,T0930,570,570,1.4809,1.3314,0.0,0.0,,
,3581,23,24,23->24,0,,,0,0,0,0,1,auto,1,AM,1,0,559.6200,T0919,559,555,1.6175,1.3314,0.1,0.0,,
,3582,23,24,23->24,0,,,0,0,0,0,1,auto,1,AM,1,0,547.3948,T0907,547,545,1.5552,1.3314,0.1,0.0,,
,3583,23,25,23->25,0,,,0,0,0,0,1,auto,1,AM,1,0,556.2754,T0916,556,555,2.0913,1.7065,0.1,0.0,,
,3584,23,25,23->25,0,,,0,0,0,0,1,auto,1,AM,1,0,569.1277,T0929,569,565,2.0265,1.7065,0.0,0.0,,
,3585,23,25,23->25,0,,,0,0,0,0,1,auto,1,AM,1,0,547.8704,T0907,547,545,2.3296,1.7065,0.3,0.1,,
,3586,23,26,23->26,0,,,0,0,0,0,1,auto,1,AM,1,0,557.4330,T0917,557,555,2.3004,1.8271,0.2,0.0,,
,3587,23,26,23->26,0,,,0,0,0,0,1,auto,1,AM,1,0,551.2364,T0911,551,550,2.2470,1.8271,0.2,0.0,,
,3588,23,26,23->26,0,,,0,0,0,0,1,auto,1,AM,1,0,569.3922,T0929,569,565,2.1162,1.8271,0.1,0.0,,
,3589,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,568.3757,T0928,568,565,1.8368,1.4973,0.0,0.0,,
,3590,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,553.7139,T0913,553,550,1.8695,1.4973,0.0,0.0,,
,3591,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,564.0795,T0924,564,560,1.8289,1.4973,0.0,0.0,,
,3592,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,567.2906,T0927,567,565,1.9928,1.4973,0.1,0.1,349->137,
,3593,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,571.0660,T0931,571,570,1.8590,1.4973,0.1,0.1,,
,3594,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,570.5428,T0930,570,570,1.8155,1.4973,0.0,0.0,,
,3595,23,28,23->28,0,,,0,0,0,0,1,auto,1,AM,1,0,570.7783,T0930,570,570,1.8551,1.4973,0.1,0.0,,
,3596,23,29,23->29,0,,,0,0,0,0,1,auto,1,AM,1,0,569.3348,T0929,569,565,1.2902,0.9906,0.1,0.0,,
,3597,23,29,23->29,0,,,0,0,0,0,1,auto,1,AM,1,0,549.0488,T0909,549,545,1.4679,0.9906,0.2,0.2,273->340,
,3598,23,29,23->29,0,,,0,0,0,0,1,auto,1,AM,1,0,557.6976,T0917,557,555,1.4024,0.9906,0.1,0.1,273->340,
,3599,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0333,T0905,545,545,1.6000,1.1564,0.1,0.1,,
,3600,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,547.8198,T0907,547,545,1.6136,1.1564,0.1,0.0,,
,3601,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,550.6562,T0910,550,550,1.6271,1.1564,0.1,0.0,,
,3602,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,553.4927,T0913,553,550,1.6782,1.1564,0.2,0.1,,
,3603,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,556.3983,T0916,556,555,1.6892,1.1564,0.2,0.1,89->90,
,3604,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,559.4976,T0919,559,555,1.5858,1.1564,0.1,0.0,,
,3605,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,562.5968,T0922,562,560,1.7199,1.1564,0.2,0.1,,
,3606,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,565.6460,T0925,565,565,1.8873,1.1564,0.4,0.3,89->90,
,3607,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,568.7452,T0928,568,565,1.5423,1.1564,0.1,0.0,,
,3608,23,30,23->30,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8838,T0931,571,570,1.5412,1.1564,0.1,0.0,,
,3609,24,2,24->2,0,,,0,0,0,0,1,auto,1,AM,1,0,571.3636,T0931,571,570,1.4364,1.0754,0.0,0.0,,
,3610,24,2,24->2,0,,,0,0,0,0,1,auto,1,AM,1,0,574.0392,T0934,574,570,1.3983,1.0754,-0.0,0.0,,
,3611,24,2,24->2,0,,,0,0,0,0,1,auto,1,AM,1,0,552.7266,T0912,552,550,4.1234,1.0754,2.7,1.9,356->78,
,3612,24,2,24->2,0,,,0,0,0,0,1,auto,1,AM,1,0,570.7865,T0930,570,570,1.4260,1.0754,0.0,0.0,,
,3613,24,2,24->2,0,,,0,0,0,0,1,auto,1,AM,1,0,556.4017,T0916,556,555,4.7483,1.0754,3.3,3.0,356->78,
,3614,24,3,24->3,0,,,0,0,0,0,1,auto,1,AM,1,0,564.4903,T0924,564,560,5.6097,1.1919,4.3,4.1,356->78,
,3615,24,3,24->3,0,,,0,0,0,0,1,auto,1,AM,1,0,553.6891,T0913,553,550,3.6776,1.1919,2.3,2.2,356->78,
,3616,24,3,24->3,0,,,0,0,0,0,1,auto,1,AM,1,0,566.4711,T0926,566,565,4.1789,1.1919,2.8,2.7,356->78,
,3617,24,3,24->3,0,,,0,0,0,0,1,auto,1,AM,1,0,566.7123,T0926,566,565,3.9877,1.1919,2.6,2.6,356->78,
,3618,24,3,24->3,0,,,0,0,0,0,1,auto,1,AM,1,0,564.4045,T0924,564,560,5.1955,1.1919,3.8,3.4,356->78,
,3619,24,4,24->4,0,,,0,0,0,0,1,auto,1,AM,1,0,563.0609,T0923,563,560,0.4850,0.2015,-0.0,0.0,,
,3620,24,4,24->4,0,,,0,0,0,0,1,auto,1,AM,1,0,563.2559,T0923,563,560,0.6941,0.2015,0.1,0.1,,
,3621,24,4,24->4,0,,,0,0,0,0,1,auto,1,AM,1,0,551.8440,T0911,551,550,0.6560,0.2015,0.0,0.0,,
,3622,24,5,24->5,0,,,0,0,0,0,1,auto,1,AM,1,0,563.7648,T0923,563,560,1.0018,0.7891,0.0,0.0,,
,3623,24,5,24->5,0,,,0,0,0,0,1,auto,1,AM,1,0,546.7896,T0906,546,545,0.9813,0.7891,0.0,0.0,,
,3624,24,5,24->5,0,,,0,0,0,0,1,auto,1,AM,1,0,557.9123,T0917,557,555,0.9710,0.7891,0.0,0.0,,
,3625,24,6,24->6,0,,,0,0,0,0,1,auto,1,AM,1,0,554.3907,T0914,554,550,0.4968,0.3623,0.0,0.0,,
,3626,24,6,24->6,0,,,0,0,0,0,1,auto,1,AM,1,0,557.7299,T0917,557,555,0.5076,0.3623,0.0,0.0,,
,3627,24,6,24->6,0,,,0,0,0,0,1,auto,1,AM,1,0,559.7662,T0919,559,555,0.4796,0.3623,-0.0,0.0,,
,3628,24,6,24->6,0,,,0,0,0,0,1,auto,1,AM,1,0,566.4487,T0926,566,565,0.4805,0.3623,-0.0,0.0,,
,3629,24,6,24->6,0,,,0,0,0,0,1,auto,1,AM,1,0,559.7008,T0919,559,555,0.4826,0.3623,-0.0,0.0,,
,3630,24,7,24->7,0,,,0,0,0,0,1,auto,1,AM,1,0,570.7292,T0930,570,570,1.5832,1.2926,0.0,0.1,,
,3631,24,7,24->7,0,,,0,0,0,0,1,auto,1,AM,1,0,556.5965,T0916,556,555,4.6702,1.2926,3.1,2.9,356->78,
,3632,24,8,24->8,0,,,0,0,0,0,1,auto,1,AM,1,0,557.5292,T0917,557,555,1.5208,0.9607,0.3,0.2,312->310,
,3633,24,8,24->8,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8284,T0931,571,570,1.2132,0.9607,0.0,0.0,,
,3634,24,9,24->9,0,,,0,0,0,0,1,auto,1,AM,1,0,546.6903,T0906,546,545,2.3389,2.0613,0.1,0.0,,
,3635,24,9,24->9,0,,,0,0,0,0,1,auto,1,AM,1,0,545.4756,T0905,545,545,2.3493,2.0613,0.1,0.0,,
,3636,24,9,24->9,0,,,0,0,0,0,1,auto,1,AM,1,0,570.6370,T0930,570,570,2.2714,2.0613,0.0,0.0,,
,3637,24,10,24->10,0,,,0,0,0,0,1,auto,1,AM,1,0,558.1276,T0918,558,555,1.5140,1.2762,0.1,0.0,,
,3638,24,10,24->10,0,,,0,0,0,0,1,auto,1,AM,1,0,567.9861,T0927,567,565,1.4723,1.2762,0.1,0.0,,
,3639,24,11,24->11,0,,,0,0,0,0,1,auto,1,AM,1,0,559.7789,T0919,559,555,1.8211,0.8307,0.3,0.2,146->82,
,3640,24,11,24->11,0,,,0,0,0,0,1,auto,1,AM,1,0,569.5121,T0929,569,565,1.4753,0.8307,0.0,0.0,,
,3641,24,12,24->12,0,,,0,0,0,0,1,auto,1,AM,1,0,561.3813,T0921,561,560,0.7353,0.5255,-0.0,0.0,,
,3642,24,12,24->12,0,,,0,0,0,0,1,auto,1,AM,1,0,555.8392,T0915,555,555,0.7774,0.5255,0.0,0.0,,
,3643,24,12,24->12,0,,,0,0,0,0,1,auto,1,AM,1,0,549.5084,T0909,549,545,0.9583,0.5255,0.1,0.0,,
,3644,24,13,24->13,0,,,0,0,0,0,1,auto,1,AM,1,0,570.8170,T0930,570,570,1.2372,0.9495,0.1,0.0,,
,3645,24,13,24->13,0,,,0,0,0,0,1,auto,1,AM,1,0,572.8657,T0932,572,570,1.1759,0.9495,0.0,0.0,,
,3646,24,14,24->14,0,,,0,0,0,0,1,auto,1,AM,1,0,560.4380,T0920,560,560,1.4828,1.2700,0.0,0.0,,
,3647,24,14,24->14,0,,,0,0,0,0,1,auto,1,AM,1,0,545.9410,T0905,545,545,1.5298,1.2700,0.1,0.0,,
,3648,24,15,24->15,0,,,0,0,0,0,1,auto,1,AM,1,0,548.3240,T0908,548,545,2.5260,2.0907,0.2,0.1,,
,3649,24,15,24->15,0,,,0,0,0,0,1,auto,1,AM,1,0,574.7384,T0934,574,570,2.3158,2.0907,0.0,0.0,,
,3650,24,15,24->15,0,,,0,0,0,0,1,auto,1,AM,1,0,563.1381,T0923,563,560,2.4786,2.0907,0.2,0.1,127->126,
,3651,24,16,24->16,0,,,0,0,0,0,1,auto,1,AM,1,0,568.2525,T0928,568,565,3.7100,1.7211,1.8,1.1,356->78,
,3652,24,16,24->16,0,,,0,0,0,0,1,auto,1,AM,1,0,559.8779,T0919,559,555,4.3221,1.7211,2.2,2.0,356->78,
,3653,24,16,24->16,0,,,0,0,0,0,1,auto,1,AM,1,0,551.2200,T0911,551,550,4.0300,1.7211,2.0,1.6,356->78,
,3654,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0000,T0905,545,545,1.3667,1.0699,0.0,0.1,,
,3655,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,547.8364,T0907,547,545,1.6927,1.0699,0.4,0.2,78->15,
,3656,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,550.6729,T0910,550,550,2.9146,1.0699,1.6,1.2,356->78,
,3657,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,553.4594,T0913,553,550,3.9198,1.0699,2.6,2.4,356->78,
,3658,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,556.4150,T0916,556,555,4.4392,1.0699,3.1,2.9,356->78,
,3659,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,559.5142,T0919,559,555,3.7483,1.0699,2.4,2.2,356->78,
,3660,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,562.5635,T0922,562,560,3.7157,1.0699,2.4,1.9,356->78,
,3661,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,565.6627,T0925,565,565,4.8373,1.0699,3.5,3.4,356->78,
,3662,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,568.7619,T0928,568,565,2.3881,1.0699,1.1,0.8,356->78,
,3663,24,17,24->17,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8505,T0931,571,570,1.3704,1.0699,0.1,0.0,,
,3664,24,18,24->18,0,,,0,0,0,0,1,auto,1,AM,1,0,563.5650,T0923,563,560,4.5350,1.3305,2.9,2.7,356->78,
,3665,24,18,24->18,0,,,0,0,0,0,1,auto,1,AM,1,0,555.0493,T0915,555,555,4.7007,1.3305,3.0,2.8,356->78,
,3666,24,19,24->19,0,,,0,0,0,0,1,auto,1,AM,1,0,556.4716,T0916,556,555,2.6284,1.5826,0.7,0.2,313->91,
,3667,24,19,24->19,0,,,0,0,0,0,1,auto,1,AM,1,0,573.9847,T0933,573,570,1.9694,1.5826,0.0,0.0,,
,3668,24,21,24->21,0,,,0,0,0,0,1,auto,1,AM,1,0,558.4901,T0918,558,555,4.2266,1.5170,2.5,2.5,356->78,
,3669,24,21,24->21,0,,,0,0,0,0,1,auto,1,AM,1,0,565.7090,T0925,565,565,5.4285,1.5170,3.7,3.3,356->78,
,3670,24,21,24->21,0,,,0,0,0,0,1,auto,1,AM,1,0,545.5082,T0905,545,545,1.7959,1.5170,0.1,0.0,,
,3671,24,21,24->21,0,,,0,0,0,0,1,auto,1,AM,1,0,554.1008,T0914,554,550,4.1825,1.5170,2.5,2.3,356->78,
,3672,24,21,24->21,0,,,0,0,0,0,1,auto,1,AM,1,0,573.4521,T0933,573,570,1.6854,1.5170,0.0,0.0,,
,3673,24,22,24->22,0,,,0,0,0,0,1,auto,1,AM,1,0,568.1200,T0928,568,565,3.1592,1.3830,1.6,1.3,356->78,
,3674,24,22,24->22,0,,,0,0,0,0,1,auto,1,AM,1,0,556.8337,T0916,556,555,4.6996,1.3830,3.1,2.9,356->78,
,3675,24,22,24->22,0,,,0,0,0,0,1,auto,1,AM,1,0,565.3890,T0925,565,565,5.2359,1.3830,3.7,3.6,356->78,
,3676,24,22,24->22,0,,,0,0,0,0,1,auto,1,AM,1,0,548.5248,T0908,548,545,2.3293,1.3830,0.8,0.3,356->78,
,3677,24,22,24->22,0,,,0,0,0,0,1,auto,1,AM,1,0,569.4924,T0929,569,565,2.0368,1.3830,0.5,0.2,102->197,
,3678,24,23,24->23,0,,,0,0,0,0,1,auto,1,AM,1,0,573.7939,T0933,573,570,1.4727,1.3490,-0.0,0.0,,
,3679,24,23,24->23,0,,,0,0,0,0,1,auto,1,AM,1,0,547.5025,T0907,547,545,1.5100,1.3490,0.0,0.0,,
,3680,24,23,24->23,0,,,0,0,0,0,1,auto,1,AM,1,0,553.1005,T0913,553,550,1.5995,1.3490,0.1,0.0,,
,3681,24,25,24->25,0,,,0,0,0,0,1,auto,1,AM,1,0,555.5341,T0915,555,555,0.9992,0.6499,0.1,0.0,,
,3682,24,25,24->25,0,,,0,0,0,0,1,auto,1,AM,1,0,560.4049,T0920,560,560,1.1451,0.6499,0.1,0.0,,
,3683,24,26,24->26,0,,,0,0,0,0,1,auto,1,AM,1,0,558.8843,T0918,558,555,1.1699,0.7705,0.2,0.1,84->35,
,3684,24,26,24->26,0,,,0,0,0,0,1,auto,1,AM,1,0,571.3792,T0931,571,570,0.9917,0.7705,0.0,0.0,,
,3685,24,28,24->28,0,,,0,0,0,0,1,auto,1,AM,1,0,567.8472,T0927,567,565,1.8611,1.4720,0.1,0.1,,
,3686,24,28,24->28,0,,,0,0,0,0,1,auto,1,AM,1,0,567.9800,T0927,567,565,2.0617,1.4720,0.3,0.1,,
,3687,24,28,24->28,0,,,0,0,0,0,1,auto,1,AM,1,0,555.5274,T0915,555,555,1.9060,1.4720,0.1,0.0,,
,3688,24,29,24->29,0,,,0,0,0,0,1,auto,1,AM,1,0,574.8723,T0934,574,570,0.7069,0.5258,0.0,0.0,,
,3689,24,29,24->29,0,,,0,0,0,0,1,auto,1,AM,1,0,562.3829,T0922,562,560,0.8005,0.5258,0.1,0.0,,
,3690,24,30,24->30,0,,,0,0,0,0,1,auto,1,AM,1,0,547.9678,T0907,547,545,1.0322,0.5005,0.2,0.2,342->90,
,3691,24,30,24->30,0,,,0,0,0,0,1,auto,1,AM,1,0,567.9097,T0927,567,565,1.0403,0.5005,0.2,0.1,,
,3692,24,30,24->30,0,,,0,0,0,0,1,auto,1,AM,1,0,548.0758,T0908,548,545,1.0408,0.5005,0.2,0.2,342->90,
,3693,24,30,24->30,0,,,0,0,0,0,1,auto,1,AM,1,0,552.7443,T0912,552,550,0.9224,0.5005,0.1,0.0,,
,3694,24,30,24->30,0,,,0,0,0,0,1,auto,1,AM,1,0,572.9832,T0932,572,570,0.8334,0.5005,0.0,0.0,,
,3695,25,2,25->2,0,,,0,0,0,0,1,auto,1,AM,1,0,571.4370,T0931,571,570,1.7380,1.2078,0.1,0.0,,
,3696,25,2,25->2,0,,,0,0,0,0,1,auto,1,AM,1,0,562.7075,T0922,562,560,5.0634,1.2078,3.4,2.1,356->78,
,3697,25,2,25->2,0,,,0,0,0,0,1,auto,1,AM,1,0,550.7390,T0910,550,550,4.0610,1.2078,2.3,1.3,356->78,
,3698,25,2,25->2,0,,,0,0,0,0,1,auto,1,AM,1,0,547.3036,T0907,547,545,1.9297,1.2078,0.2,0.1,,
,3699,25,2,25->2,0,,,0,0,0,0,1,auto,1,AM,1,0,574.4507,T0934,574,570,1.6784,1.2078,-0.0,0.0,,
,3700,25,3,25->3,0,,,0,0,0,0,1,auto,1,AM,1,0,555.9631,T0915,555,555,4.5744,1.3242,3.0,2.6,356->78,
,3701,25,3,25->3,0,,,0,0,0,0,1,auto,1,AM,1,0,571.9176,T0931,571,570,1.6491,1.3242,0.0,0.0,,
,3702,25,3,25->3,0,,,0,0,0,0,1,auto,1,AM,1,0,572.1690,T0932,572,570,1.6810,1.3242,0.1,0.0,,
,3703,25,3,25->3,0,,,0,0,0,0,1,auto,1,AM,1,0,563.7942,T0923,563,560,5.6391,1.3242,4.0,3.5,356->78,
,3704,25,3,25->3,0,,,0,0,0,0,1,auto,1,AM,1,0,545.1136,T0905,545,545,2.1031,1.3242,0.5,0.2,320->193,
,3705,25,4,25->4,0,,,0,0,0,0,1,auto,1,AM,1,0,549.1040,T0909,549,545,1.1543,0.5834,0.1,0.1,44->45,
,3706,25,4,25->4,0,,,0,0,0,0,1,auto,1,AM,1,0,556.2806,T0916,556,555,1.0861,0.5834,0.0,0.0,,
,3707,25,4,25->4,0,,,0,0,0,0,1,auto,1,AM,1,0,553.6601,T0913,553,550,1.2232,0.5834,0.1,0.1,44->45,
,3708,25,5,25->5,0,,,0,0,0,0,1,auto,1,AM,1,0,546.7109,T0906,546,545,1.2475,0.9215,0.0,0.0,,
,3709,25,5,25->5,0,,,0,0,0,0,1,auto,1,AM,1,0,550.0630,T0910,550,550,1.5370,0.9215,0.1,0.1,,
,3710,25,5,25->5,0,,,0,0,0,0,1,auto,1,AM,1,0,562.5018,T0922,562,560,1.3149,0.9215,0.1,0.0,,
,3711,25,6,25->6,0,,,0,0,0,0,1,auto,1,AM,1,0,557.7576,T0917,557,555,0.8008,0.4947,0.0,0.0,,
,3712,25,6,25->6,0,,,0,0,0,0,1,auto,1,AM,1,0,574.0727,T0934,574,570,0.7565,0.4947,0.0,0.0,,
,3713,25,6,25->6,0,,,0,0,0,0,1,auto,1,AM,1,0,555.2054,T0915,555,555,0.7571,0.4947,0.0,0.0,,
,3714,25,6,25->6,0,,,0,0,0,0,1,auto,1,AM,1,0,549.6058,T0909,549,545,0.7817,0.4947,0.0,0.0,,
,3715,25,6,25->6,0,,,0,0,0,0,1,auto,1,AM,1,0,559.1025,T0919,559,555,0.7599,0.4947,0.0,0.0,,
,3716,25,7,25->7,0,,,0,0,0,0,1,auto,1,AM,1,0,574.6469,T0934,574,570,1.8281,1.4249,0.0,0.0,,
,3717,25,7,25->7,0,,,0,0,0,0,1,auto,1,AM,1,0,561.8509,T0921,561,560,4.1491,1.4249,2.3,2.1,356->78,
,3718,25,8,25->8,0,,,0,0,0,0,1,auto,1,AM,1,0,545.3298,T0905,545,545,1.7952,1.0930,0.3,0.2,320->193,
,3719,25,8,25->8,0,,,0,0,0,0,1,auto,1,AM,1,0,566.2722,T0926,566,565,1.8986,1.0930,0.4,0.2,286->311,
,3720,25,9,25->9,0,,,0,0,0,0,1,auto,1,AM,1,0,570.7188,T0930,570,570,2.5229,2.1936,-0.0,0.0,,
,3721,25,9,25->9,0,,,0,0,0,0,1,auto,1,AM,1,0,552.1694,T0912,552,550,2.7181,2.1936,0.2,0.1,,
,3722,25,9,25->9,0,,,0,0,0,0,1,auto,1,AM,1,0,574.8237,T0934,574,570,2.5679,2.1936,0.0,0.0,,
,3723,25,10,25->10,0,,,0,0,0,0,1,auto,1,AM,1,0,551.7954,T0911,551,550,1.8171,1.4085,0.2,0.1,,
,3724,25,10,25->10,0,,,0,0,0,0,1,auto,1,AM,1,0,554.8830,T0914,554,550,1.9170,1.4085,0.3,0.1,320->193,
,3725,25,11,25->11,0,,,0,0,0,0,1,auto,1,AM,1,0,550.2756,T0910,550,550,2.0578,0.9631,0.3,0.2,270->33,
,3726,25,11,25->11,0,,,0,0,0,0,1,auto,1,AM,1,0,545.1937,T0905,545,545,2.0729,0.9631,0.3,0.2,320->193,
,3727,25,12,25->12,0,,,0,0,0,0,1,auto,1,AM,1,0,567.7472,T0927,567,565,1.1195,0.6578,0.0,0.0,,
,3728,25,12,25->12,0,,,0,0,0,0,1,auto,1,AM,1,0,572.8320,T0932,572,570,1.0055,0.6578,0.0,0.0,,
,3729,25,12,25->12,0,,,0,0,0,0,1,auto,1,AM,1,0,567.4863,T0927,567,565,1.0804,0.6578,0.0,0.0,,
,3730,25,13,25->13,0,,,0,0,0,0,1,auto,1,AM,1,0,571.4136,T0931,571,570,1.4489,1.0818,0.0,0.0,,
,3731,25,13,25->13,0,,,0,0,0,0,1,auto,1,AM,1,0,561.1561,T0921,561,560,1.4939,1.0818,0.1,0.0,,
,3732,25,14,25->14,0,,,0,0,0,0,1,auto,1,AM,1,0,558.3585,T0918,558,555,1.8290,1.4024,0.1,0.1,,
,3733,25,14,25->14,0,,,0,0,0,0,1,auto,1,AM,1,0,551.2028,T0911,551,550,1.8514,1.4024,0.1,0.0,,
,3734,25,15,25->15,0,,,0,0,0,0,1,auto,1,AM,1,0,548.0918,T0908,548,545,2.8249,2.2230,0.3,0.1,,
,3735,25,15,25->15,0,,,0,0,0,0,1,auto,1,AM,1,0,568.5844,T0928,568,565,2.6448,2.2230,0.1,0.0,,
,3736,25,15,25->15,0,,,0,0,0,0,1,auto,1,AM,1,0,553.0486,T0913,553,550,2.6763,2.2230,0.1,0.1,126->284,
,3737,25,16,25->16,0,,,0,0,0,0,1,auto,1,AM,1,0,545.2116,T0905,545,545,2.9050,1.8534,0.6,0.2,320->193,
,3738,25,16,25->16,0,,,0,0,0,0,1,auto,1,AM,1,0,554.4910,T0914,554,550,5.4423,1.8534,3.1,2.6,356->78,
,3739,25,16,25->16,0,,,0,0,0,0,1,auto,1,AM,1,0,551.9968,T0911,551,550,4.6199,1.8534,2.4,2.1,356->78,
,3740,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0333,T0905,545,545,1.8542,1.2022,0.3,0.2,320->193,
,3741,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,547.8198,T0907,547,545,2.0177,1.2022,0.4,0.3,78->15,
,3742,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,550.6562,T0910,550,550,3.2063,1.2022,1.6,1.2,356->78,
,3743,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,553.4927,T0913,553,550,4.1615,1.2022,2.6,2.3,356->78,
,3744,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,556.3983,T0916,556,555,4.8558,1.2022,3.3,3.0,356->78,
,3745,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,559.4976,T0919,559,555,4.0316,1.2022,2.4,2.0,356->78,
,3746,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,562.5968,T0922,562,560,3.8657,1.2022,2.3,2.1,356->78,
,3747,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,565.6460,T0925,565,565,4.9040,1.2022,3.3,3.1,356->78,
,3748,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,568.7452,T0928,568,565,2.4798,1.2022,0.9,0.4,356->78,
,3749,25,17,25->17,0,,,0,0,0,0,1,auto,1,AM,1,0,571.8838,T0931,571,570,1.6745,1.2022,0.1,0.0,,
,3750,25,18,25->18,0,,,0,0,0,0,1,auto,1,AM,1,0,562.9839,T0922,562,560,4.4827,1.4629,2.4,2.3,356->78,
,3751,25,18,25->18,0,,,0,0,0,0,1,auto,1,AM,1,0,571.6691,T0931,571,570,1.8934,1.4629,0.0,0.0,,
,3752,25,19,25->19,0,,,0,0,0,0,1,auto,1,AM,1,0,565.4501,T0925,565,565,2.9999,1.7149,0.8,0.2,314->313,
,3753,25,19,25->19,0,,,0,0,0,0,1,auto,1,AM,1,0,550.4349,T0910,550,550,2.9985,1.7149,0.8,0.1,160->31,
,3754,25,21,25->21,0,,,0,0,0,0,1,auto,1,AM,1,0,566.4773,T0926,566,565,4.9894,1.6493,3.0,2.4,356->78,
,3755,25,21,25->21,0,,,0,0,0,0,1,auto,1,AM,1,0,562.6714,T0922,562,560,4.2994,1.6493,2.3,2.0,356->78,
,3756,25,21,25->21,0,,,0,0,0,0,1,auto,1,AM,1,0,545.0539,T0905,545,545,2.3336,1.6493,0.4,0.2,320->193,
,3757,25,21,25->21,0,,,0,0,0,0,1,auto,1,AM,1,0,567.9334,T0927,567,565,3.7124,1.6493,1.8,1.2,356->78,
